Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2024-10-25,108.030,108.580,107.660,107.830,27083,105.951,103.379,1.000,0.868,0.008,0.426,2.039
2024-10-28,108.560,108.560,108.250,108.250,26374,106.178,103.512,0.730,0.872,0.008,0.356,2.058
2024-10-29,108.210,108.790,107.870,108.560,30055,106.401,103.651,0.920,0.860,0.008,0.284,2.078
2024-10-30,108.590,108.890,108.070,108.200,21108,106.670,103.772,0.820,0.824,0.008,0.125,2.001
2024-10-31,107.580,107.580,106.340,106.460,38960,106.845,103.865,1.860,0.924,0.009,-0.108,1.810
2024-11-01,106.850,107.490,106.850,107.070,37526,107.039,103.962,1.030,0.925,0.009,-0.297,1.621
2024-11-04,106.640,106.780,106.130,106.320,44326,107.140,104.063,0.940,0.899,0.008,-0.485,1.386
2024-11-05,106.340,107.190,106.340,107.190,10171,107.308,104.168,0.870,0.921,0.009,-0.640,1.153
2024-11-06,110.700,111.170,110.000,111.080,57484,107.621,104.360,3.980,1.144,0.010,-0.581,1.115
2024-11-07,111.100,111.320,110.840,111.250,46260,107.882,104.561,0.480,1.136,0.010,-0.532,1.055
2024-11-08,111.640,112.440,111.640,112.160,32629,108.187,104.786,1.190,1.174,0.010,-0.369,1.112
2024-11-11,112.920,112.930,112.340,112.550,41649,108.464,105.017,0.770,1.175,0.010,-0.213,1.167
2024-11-12,112.760,112.810,112.000,112.250,37807,108.713,105.223,0.810,1.131,0.010,-0.065,1.229
2024-11-13,112.620,113.050,112.500,112.670,29186,108.968,105.464,0.800,1.157,0.010,0.025,1.258
2024-11-14,113.010,113.010,112.250,112.300,27930,109.186,105.713,0.760,1.140,0.010,0.086,1.281
2024-11-15,111.810,111.850,110.800,111.140,60560,109.324,105.950,1.500,1.195,0.011,0.141,1.330
2024-11-18,111.150,111.470,110.800,110.970,35831,109.457,106.206,0.670,1.177,0.011,0.288,1.517
2024-11-19,110.040,111.250,110.040,111.080,34191,109.607,106.443,1.210,1.205,0.011,0.401,1.694
2024-11-20,111.080,111.360,110.500,111.340,21601,109.813,106.671,0.860,1.134,0.010,0.562,1.956
2024-11-21,111.620,112.250,110.640,111.980,22644,110.033,106.897,1.610,1.175,0.010,0.673,2.186
2024-11-22,112.110,112.760,112.090,112.760,49267,110.279,107.123,0.780,1.164,0.010,0.519,2.140
2024-11-25,113.280,113.650,113.000,113.210,35356,110.527,107.341,0.890,1.165,0.010,0.398,2.118
2024-11-26,114.250,114.480,113.970,114.350,34916,110.817,107.577,1.270,0.971,0.008,0.258,2.069
2024-11-27,114.370,114.370,113.390,113.640,41415,111.089,107.797,0.980,1.007,0.009,0.061,1.946
2024-11-28,114.020,114.160,113.630,114.160,32764,111.474,108.028,0.530,0.960,0.008,-0.103,1.838
2024-11-29,114.100,114.390,113.990,114.390,38188,111.840,108.236,0.400,0.934,0.008,-0.244,1.719
2024-12-02,114.500,114.900,114.500,114.630,45860,112.255,108.456,0.510,0.912,0.008,-0.306,1.652
2024-12-03,114.500,114.890,114.380,114.870,30278,112.639,108.681,0.510,0.891,0.008,-0.223,1.708
2024-12-04,115.110,115.600,115.110,115.590,29800,112.865,108.928,0.730,0.889,0.008,-0.068,1.823
2024-12-05,115.330,115.620,114.980,114.980,32861,113.051,109.163,0.640,0.828,0.007,0.025,1.887
2024-12-06,115.730,116.470,115.730,116.310,44404,113.259,109.414,1.490,0.886,0.008,0.082,1.922
2024-12-09,116.020,116.030,115.360,115.760,31402,113.419,109.655,0.950,0.868,0.007,0.081,1.903
2024-12-10,115.880,115.940,115.190,115.320,32768,113.573,109.880,0.750,0.860,0.007,-0.032,1.770
2024-12-11,116.000,116.260,115.650,116.190,29614,113.749,110.147,0.940,0.812,0.007,-0.112,1.672
2024-12-12,116.200,116.220,115.850,116.070,21316,113.937,110.410,0.370,0.783,0.007,-0.150,1.624
2024-12-13,116.210,116.420,115.680,115.970,36390,114.179,110.665,0.740,0.772,0.007,-0.135,1.636
2024-12-16,116.400,116.750,116.310,116.600,49201,114.460,110.911,0.780,0.737,0.006,-0.098,1.669
2024-12-17,116.400,116.750,116.210,116.560,36796,114.734,111.166,0.540,0.706,0.006,-0.058,1.696
2024-12-18,116.600,116.950,113.780,113.800,84810,114.857,111.345,3.170,0.894,0.008,-0.151,1.567
2024-12-19,114.150,114.510,113.340,113.380,101341,114.927,111.492,1.170,0.949,0.008,-0.246,1.415
2024-12-20,112.720,115.160,112.720,114.450,198503,115.012,111.660,2.440,1.087,0.009,-0.350,1.238
2024-12-23,114.950,115.130,114.230,115.120,67640,115.107,111.822,0.900,1.115,0.010,-0.416,1.096
2024-12-24,115.370,116.330,115.370,116.320,79988,115.206,112.003,1.210,1.149,0.010,-0.534,0.891
2024-12-27,116.110,116.110,114.920,115.550,172695,115.301,112.163,1.400,1.204,0.010,-0.621,0.702
2024-12-30,113.770,114.600,113.150,113.410,76461,115.264,112.272,2.400,1.269,0.011,-0.730,0.463
2024-12-31,114.250,114.250,113.000,113.250,61707,115.207,112.370,1.250,1.290,0.011,-0.857,0.169
2025-01-02,114.150,114.690,112.570,113.280,113204,115.139,112.469,2.120,1.388,0.012,-0.912,-0.083
2025-01-03,113.780,115.150,113.780,115.080,58798,115.150,112.609,1.870,1.454,0.013,-0.858,-0.229
2025-01-06,114.970,115.900,114.510,114.660,74910,115.103,112.758,1.390,1.527,0.013,-0.830,-0.403
2025-01-07,115.200,115.200,113.380,113.760,51698,115.042,112.881,1.820,1.604,0.014,-0.859,-0.641
2025-01-08,113.920,114.160,113.230,114.020,74471,114.928,113.005,0.930,1.615,0.014,-0.645,-0.617
2025-01-09,114.100,114.200,113.800,113.990,94600,114.839,113.120,0.400,1.605,0.014,-0.419,-0.551
2025-01-10,113.100,113.370,112.200,112.650,78275,114.706,113.202,1.790,1.506,0.013,-0.345,-0.625
2025-01-13,111.540,112.650,111.480,112.630,56458,114.528,113.290,1.170,1.506,0.013,-0.332,-0.746
2025-01-14,113.130,113.270,111.990,112.570,76714,114.353,113.413,1.280,1.424,0.013,-0.405,-0.942
2025-01-15,113.570,114.580,113.570,114.370,77501,114.273,113.559,2.010,1.503,0.013,-0.376,-1.017
2025-01-16,115.000,115.150,114.580,114.820,41625,114.184,113.729,0.780,1.472,0.013,-0.133,-0.843
2025-01-17,115.770,116.630,115.700,116.470,75550,114.179,113.914,1.810,1.501,0.013,0.130,-0.602
2025-01-20,116.410,116.430,115.650,115.910,287446,114.285,114.011,0.820,1.389,0.012,0.300,-0.405
2025-01-21,116.560,116.800,116.100,116.520,60540,114.442,114.116,0.890,1.363,0.012,0.372,-0.298
2025-01-22,117.250,117.650,117.250,117.520,65619,114.595,114.223,1.130,1.292,0.011,0.506,-0.115
2025-01-23,117.520,117.930,117.250,117.930,63226,114.736,114.331,0.680,1.207,0.010,0.692,0.157
2025-01-24,117.660,117.850,117.260,117.400,27996,114.790,114.434,0.670,1.156,0.010,0.814,0.408
2025-01-27,115.490,116.370,115.450,115.910,59296,114.808,114.499,1.950,1.165,0.010,0.829,0.593
2025-01-28,116.130,117.380,115.800,117.250,42551,115.000,114.598,1.580,1.211,0.010,0.872,0.843
2025-01-29,117.480,117.530,116.560,116.930,78017,115.184,114.714,0.970,1.252,0.011,0.882,1.065
2025-01-30,117.220,118.770,116.840,118.160,128099,115.428,114.857,1.930,1.262,0.011,0.984,1.388
2025-01-31,118.790,119.120,117.540,117.960,192112,115.572,114.995,1.580,1.291,0.011,0.954,1.578
2025-02-03,116.000,117.810,113.550,117.300,162161,115.704,115.114,4.410,1.515,0.013,0.896,1.747
2025-02-04,116.740,116.740,115.790,116.280,71036,115.830,115.200,1.510,1.479,0.013,0.650,1.703
2025-02-05,115.570,116.670,115.450,116.620,27158,115.960,115.277,1.220,1.511,0.013,0.421,1.639
2025-02-06,117.240,117.240,116.280,116.920,54968,116.106,115.352,0.960,1.450,0.012,0.188,1.531
2025-02-07,116.900,117.050,115.550,115.650,55175,116.256,115.378,1.500,1.499,0.013,-0.136,1.284
2025-02-10,116.750,116.800,116.470,116.560,25971,116.453,115.436,1.150,1.517,0.013,-0.337,1.113
2025-02-11,116.300,116.610,116.190,116.260,23014,116.637,115.478,0.420,1.466,0.013,-0.481,0.957
2025-02-12,115.480,116.080,115.480,115.950,36979,116.716,115.509,0.780,1.474,0.013,-0.505,0.876
2025-02-13,116.310,116.540,115.940,116.280,27037,116.789,115.542,0.600,1.469,0.013,-0.576,0.708
2025-02-14,116.380,116.390,116.120,116.280,54587,116.780,115.570,0.270,1.349,0.012,-0.587,0.566
2025-02-18,116.800,116.800,116.160,116.560,32953,116.812,115.590,0.640,1.281,0.011,-0.713,0.282
2025-02-19,116.460,117.300,116.460,117.160,43176,116.844,115.633,0.840,1.272,0.011,-0.776,0.041
2025-02-20,116.850,116.850,115.600,116.130,33655,116.775,115.630,1.560,1.246,0.011,-0.819,-0.193
2025-02-21,116.360,116.360,114.360,114.370,52096,116.597,115.602,2.000,1.276,0.011,-0.797,-0.352
2025-02-24,114.620,114.920,113.750,114.100,80755,116.432,115.578,1.170,1.044,0.009,-0.796,-0.535
2025-02-25,114.150,114.220,112.960,113.870,55365,116.330,115.531,1.260,1.026,0.009,-0.767,-0.689
2025-02-26,114.470,115.220,113.710,114.120,38977,116.173,115.492,1.510,1.047,0.009,-0.645,-0.748
2025-02-27,115.060,115.560,113.260,113.340,62921,115.994,115.440,2.300,1.143,0.010,-0.613,-0.894
2025-02-28,113.380,115.170,112.840,115.170,61917,115.844,115.411,2.330,1.202,0.010,-0.452,-0.894
2025-03-03,115.030,115.290,112.950,113.270,118325,115.610,115.345,2.340,1.287,0.011,-0.360,-0.938
2025-03-04,111.910,113.280,110.930,111.740,131480,115.332,115.304,2.350,1.425,0.013,-0.394,-1.099
2025-03-05,110.810,112.200,110.500,111.940,87312,115.115,115.275,1.700,1.491,0.013,-0.479,-1.308
2025-03-06,111.000,111.000,109.170,109.500,91397,114.759,115.176,2.770,1.646,0.015,-0.631,-1.598
2025-03-07,109.780,110.880,108.800,110.710,85292,114.448,115.088,2.080,1.775,0.016,-0.778,-1.896
2025-03-10,109.330,109.600,107.420,108.100,104761,114.071,114.924,3.290,1.964,0.018,-0.895,-2.179
2025-03-11,107.640,108.350,106.980,107.170,101342,113.601,114.756,1.370,2.002,0.019,-0.900,-2.364
2025-03-12,108.110,108.500,106.720,107.480,103456,113.162,114.637,1.780,2.018,0.019,-0.892,-2.537
2025-03-13,107.330,107.460,106.010,106.270,101733,112.678,114.498,1.470,1.980,0.019,-0.930,-2.786
2025-03-14,106.970,108.200,106.910,108.140,79440,112.271,114.395,1.930,2.034,0.019,-0.878,-2.958
2025-03-17,107.950,108.800,107.730,108.360,52206,111.875,114.261,1.070,2.021,0.019,-0.747,-3.044
2025-03-18,108.080,108.080,107.120,107.290,59599,111.412,114.113,1.240,2.001,0.019,-0.852,-3.379
2025-03-19,107.630,109.300,107.630,108.690,55646,110.988,114.012,2.010,1.981,0.018,-0.725,-3.458
2025-03-20,108.660,109.650,108.100,108.380,42522,110.601,113.899,1.550,1.925,0.018,-0.530,-3.435
2025-03-21,108.100,108.700,107.690,108.700,168549,110.317,113.793,1.010,1.830,0.017,-0.383,-3.426
2025-03-24,109.740,110.660,109.740,110.490,46572,110.137,113.750,1.960,1.802,0.016,0.006,-3.121
2025-03-25,110.440,110.710,110.200,110.380,38594,109.962,113.705,0.510,1.717,0.016,0.248,-2.921
2025-03-26,110.210,110.300,108.810,109.150,37415,109.714,113.637,1.570,1.631,0.015,0.595,-2.549
2025-03-27,108.650,109.300,108.450,108.500,46488,109.472,113.519,0.850,1.544,0.014,0.944,-2.105
2025-03-28,108.080,108.240,106.220,106.400,134409,109.033,113.351,2.280,1.471,0.014,1.092,-1.821
2025-03-31,105.600,107.660,105.110,107.570,69090,108.748,113.173,2.550,1.556,0.014,1.248,-1.451
2025-04-01,107.260,107.660,106.340,107.200,42732,108.521,112.999,1.320,1.523,0.014,1.191,-1.264
2025-04-02,106.250,108.560,106.250,108.220,41694,108.335,112.833,2.310,1.583,0.015,1.132,-1.058
2025-04-03,102.990,102.990,100.960,100.960,181524,107.908,112.501,7.260,1.964,0.019,0.850,-1.079
2025-04-04,99.010,99.410,96.000,96.050,297949,107.175,112.064,4.960,2.241,0.023,0.278,-1.468
2025-04-07,92.500,97.780,91.600,95.920,363278,106.566,111.634,6.180,2.594,0.027,-0.148,-1.766
2025-04-08,98.700,99.090,93.090,94.430,210065,105.929,111.205,6.000,2.879,0.030,-0.648,-2.230
2025-04-09,93.240,102.690,93.240,102.420,232167,105.676,110.908,9.450,3.444,0.034,-0.913,-2.544
2025-04-10,100.150,100.150,95.660,98.020,95459,105.264,110.530,6.760,3.854,0.039,-1.272,-3.039
2025-04-11,96.780,99.100,96.450,98.790,70989,104.796,110.142,2.650,3.904,0.040,-1.497,-3.490
2025-04-14,100.210,100.710,98.850,99.580,79311,104.357,109.775,1.920,4.004,0.040,-1.530,-3.806
2025-04-15,99.770,100.630,99.770,100.110,74757,103.998,109.431,1.050,3.967,0.040,-1.417,-4.023
2025-04-16,98.640,99.010,96.320,97.280,99102,103.428,109.051,3.790,4.177,0.043,-1.515,-4.500
2025-04-17,97.640,98.140,96.990,97.440,176009,102.881,108.667,1.150,4.096,0.042,-1.557,-4.927
2025-04-21,96.200,96.200,94.040,95.020,111166,102.197,108.229,3.400,4.157,0.044,-1.799,-5.594
2025-04-22,96.260,97.500,96.130,97.370,101542,101.541,107.864,2.480,4.240,0.044,-1.323,-5.479
2025-04-23,99.930,101.040,99.140,99.530,209109,100.998,107.523,3.670,4.337,0.044,-0.438,-4.849
2025-04-24,99.480,101.360,99.480,101.320,62113,100.607,107.224,1.880,3.953,0.039,0.368,-4.170
2025-04-25,101.320,102.010,100.710,102.000,83240,100.282,106.945,1.300,3.691,0.036,1.233,-3.282
2025-04-28,102.200,102.440,100.940,101.910,57471,100.057,106.658,1.500,3.357,0.033,1.358,-3.075
2025-04-29,101.740,102.790,101.590,102.480,47759,99.803,106.382,1.200,3.014,0.029,1.796,-2.464
2025-04-30,101.140,102.280,100.300,102.270,98943,99.556,106.096,2.180,2.495,0.024,2.108,-1.858
2025-05-01,103.210,104.180,103.040,103.180,71234,99.304,105.817,1.910,2.149,0.021,2.280,-1.281
2025-05-02,103.890,104.900,103.730,104.630,66469,99.488,105.587,1.720,2.082,0.020,2.290,-0.731
2025-05-05,103.790,104.640,103.740,104.070,44124,99.889,105.381,0.900,2.009,0.019,2.417,0.005
2025-05-06,102.990,103.770,102.720,102.880,44299,100.237,105.156,1.350,2.031,0.020,2.401,0.594
2025-05-07,103.320,104.130,102.600,103.780,81451,100.704,104.954,1.530,1.869,0.018,2.650,1.470
2025-05-08,104.860,106.260,104.360,105.250,67917,100.846,104.777,2.480,1.964,0.019,2.773,2.202
2025-05-09,105.680,105.720,105.010,105.240,45358,101.207,104.615,0.710,1.772,0.017,2.711,2.792
2025-05-12,109.130,109.200,108.170,109.170,42861,101.726,104.495,3.960,1.878,0.017,2.428,3.130
2025-05-13,109.490,110.140,109.310,109.580,25731,102.226,104.421,0.970,1.685,0.015,1.972,3.242
2025-05-14,109.670,110.050,109.500,109.910,41466,102.716,104.385,0.550,1.590,0.014,1.584,3.370
2025-05-15,109.740,110.490,109.620,110.130,27645,103.358,104.348,0.870,1.559,0.014,1.158,3.404
2025-05-16,110.400,111.200,110.250,111.170,41312,104.045,104.382,1.070,1.529,0.014,1.141,3.809
2025-05-20,110.610,110.750,110.010,110.360,22073,104.812,104.375,1.160,1.526,0.014,0.894,3.933
2025-05-21,109.070,109.620,107.710,108.070,33880,105.347,104.374,2.650,1.559,0.014,0.558,3.862
2025-05-22,108.130,108.680,107.890,107.990,36946,105.770,104.391,0.790,1.479,0.014,0.376,3.866
2025-05-23,106.470,106.640,106.100,106.320,60489,106.020,104.367,1.890,1.491,0.014,0.299,3.914
2025-05-26,107.960,108.210,107.280,108.210,10394,106.330,104.406,1.890,1.562,0.014,0.167,3.862
2025-05-27,107.820,109.190,107.590,109.190,25005,106.694,104.427,1.600,1.580,0.014,-0.012,3.739
2025-05-28,109.380,109.500,108.610,108.730,13207,107.007,104.435,0.890,1.534,0.014,-0.263,3.502
2025-05-29,109.300,109.300,108.250,108.870,29319,107.337,104.466,1.050,1.432,0.013,-0.690,3.035
2025-05-30,108.520,108.610,107.370,108.160,35499,107.586,104.456,1.500,1.489,0.014,-1.004,2.585
2025-06-02,107.690,108.500,107.170,108.470,40187,107.778,104.457,1.330,1.301,0.012,-1.205,2.190
2025-06-03,108.580,109.510,108.550,109.410,17391,108.045,104.472,1.040,1.306,0.012,-1.326,1.845
2025-06-04,109.270,109.520,108.900,109.100,21052,108.356,104.444,0.620,1.311,0.012,-1.501,1.396
2025-06-05,109.080,109.510,108.180,108.320,48062,108.583,104.403,1.330,1.344,0.012,-1.572,1.001
2025-06-06,109.550,110.010,109.470,109.900,41066,108.815,104.418,1.690,1.388,0.013,-1.379,0.860
2025-06-09,109.870,110.150,109.740,109.830,28232,109.045,104.444,0.410,1.334,0.012,-1.150,0.758
2025-06-10,110.140,110.480,109.750,110.330,29890,109.103,104.523,0.730,1.197,0.011,-0.743,0.873
2025-06-11,110.690,110.690,109.680,109.960,22538,109.122,104.571,1.010,1.213,0.011,-0.575,0.792
2025-06-12,109.430,109.840,109.340,109.680,20418,109.110,104.620,0.620,1.122,0.010,-0.572,0.571
2025-06-13,109.120,109.200,108.200,108.260,36832,109.017,104.621,1.480,1.093,0.010,-0.580,0.360
2025-06-16,108.850,109.450,108.620,109.300,42956,108.923,104.788,1.190,1.064,0.010,-0.521,0.240
2025-06-17,108.930,109.320,108.870,109.010,34179,108.856,105.047,0.450,1.032,0.009,-0.459,0.166
2025-06-18,109.170,110.000,109.100,109.460,29421,108.925,105.318,0.990,1.028,0.009,-0.303,0.237
2025-06-19,109.380,110.110,108.810,109.630,41092,109.007,105.622,1.300,1.014,0.009,-0.219,0.253
2025-06-20,110.100,110.260,109.290,109.500,45696,109.166,105.763,0.970,0.988,0.009,-0.119,0.302
2025-06-23,109.810,110.600,109.420,110.540,42929,109.283,106.014,1.180,0.998,0.009,0.095,0.472
2025-06-24,111.750,111.750,111.750,111.750,45206,109.411,106.273,1.210,1.040,0.009,0.248,0.604
2025-06-25,111.560,111.560,111.560,111.560,29728,109.552,106.513,0.190,0.959,0.009,0.331,0.702
2025-06-26,111.500,111.920,111.240,111.810,30790,109.699,106.747,0.680,0.886,0.008,0.275,0.681
2025-06-27,112.170,113.140,112.160,112.900,61938,109.936,107.059,1.330,0.952,0.008,0.276,0.737
2025-06-30,112.850,112.850,112.190,112.710,49509,110.148,107.364,0.710,0.951,0.008,0.218,0.744
2025-07-02,112.740,113.010,112.590,112.840,22001,110.320,107.721,0.420,0.909,0.008,0.343,0.947
2025-07-03,113.130,113.720,113.130,113.710,99307,110.550,108.048,0.880,0.927,0.008,0.438,1.141
2025-07-04,113.530,113.920,113.000,113.790,25369,110.824,108.333,0.920,0.887,0.008,0.526,1.345
2025-07-07,113.830,113.920,113.150,113.520,34261,111.005,108.577,0.770,0.857,0.008,0.570,1.504
2025-07-08,113.590,113.890,113.500,113.660,29077,111.196,108.810,0.390,0.853,0.008,0.581,1.629
2025-07-09,114.050,114.440,113.870,114.380,28496,111.399,109.059,0.780,0.838,0.007,0.637,1.808
2025-07-10,114.420,114.770,114.290,114.480,33042,111.625,109.299,0.480,0.779,0.007,0.631,1.941
2025-07-11,113.970,114.430,113.850,114.270,29122,111.854,109.539,0.630,0.755,0.007,0.507,1.953
2025-07-14,114.140,114.610,113.990,114.540,19642,112.168,109.767,0.620,0.715,0.006,0.380,1.962
2025-07-15,114.910,114.910,114.200,114.200,29475,112.413,109.958,0.710,0.679,0.006,0.298,1.995
2025-07-16,114.510,114.630,113.160,114.280,54117,112.677,110.162,1.470,0.771,0.007,0.153,1.939
2025-07-17,114.870,115.650,114.870,115.500,36528,112.979,110.415,1.370,0.820,0.007,0.117,1.973
2025-07-18,115.480,115.530,115.090,115.300,32053,113.262,110.645,0.440,0.756,0.007,0.064,1.972
2025-07-21,115.360,115.790,115.030,115.060,37548,113.540,110.841,0.760,0.760,0.007,-0.058,1.878
2025-07-22,115.140,115.140,114.200,114.610,25336,113.744,111.029,0.940,0.797,0.007,-0.222,1.702
2025-07-23,115.120,115.370,114.840,115.340,48082,113.923,111.152,0.760,0.789,0.007,-0.267,1.622
2025-07-24,115.610,116.020,115.510,115.830,37383,114.137,111.277,0.680,0.771,0.007,-0.303,1.540
2025-07-25,116.250,116.920,116.250,116.780,32651,114.385,111.414,1.090,0.794,0.007,-0.328,1.459
2025-07-28,117.200,117.200,116.780,117.030,31934,114.592,111.552,0.420,0.796,0.007,-0.333,1.386
2025-07-29,117.450,117.620,116.890,117.010,50006,114.807,111.669,0.730,0.793,0.007,-0.325,1.326
2025-07-30,117.380,117.750,116.750,117.370,42552,115.033,111.809,1.000,0.830,0.007,-0.277,1.299
2025-07-31,118.110,118.460,116.860,117.040,55111,115.200,111.989,1.600,0.899,0.008,-0.173,1.332
2025-08-01,115.270,115.270,113.950,114.710,143052,115.246,112.123,3.090,1.076,0.009,-0.188,1.247
2025-08-05,116.180,116.540,115.570,115.710,48724,115.355,112.311,1.830,1.156,0.010,-0.255,1.114
2025-08-06,115.790,116.380,115.520,116.190,39679,115.482,112.471,0.860,1.112,0.010,-0.245,1.062
2025-08-07,116.710,117.000,115.700,116.060,36526,115.566,112.608,1.300,1.107,0.010,-0.233,1.017
2025-08-08,116.480,117.050,116.480,116.990,26688,115.691,112.773,0.990,1.146,0.010,-0.149,1.055
2025-08-11,117.210,117.520,116.830,116.850,45339,115.820,112.933,0.690,1.141,0.010,-0.108,1.060
2025-08-12,117.340,118.350,117.240,118.350,32167,116.011,113.137,1.500,1.181,0.010,-0.047,1.095
2025-08-13,118.620,118.810,118.370,118.770,30971,116.239,113.343,0.460,1.160,0.010,-0.057,1.059
2025-08-14,118.600,119.130,118.600,118.920,37111,116.471,113.533,0.530,1.149,0.010,-0.066,1.014
2025-08-15,119.190,119.190,118.630,118.750,33716,116.634,113.726,0.560,1.111,0.009,-0.061,0.991
2025-08-18,118.680,118.920,118.580,118.750,58396,116.806,113.934,0.340,1.106,0.009,-0.091,0.942
2025-08-19,118.970,119.220,118.360,118.560,47671,116.981,114.108,0.860,1.115,0.009,-0.112,0.903
2025-08-20,118.410,118.410,117.220,118.270,47263,117.164,114.276,1.340,1.139,0.010,0.037,1.057
2025-08-21,118.210,118.470,117.830,118.170,46766,117.306,114.433,0.640,1.071,0.009,0.083,1.109
2025-08-22,118.620,119.860,118.620,119.520,51983,117.490,114.624,1.690,0.971,0.008,0.146,1.185
2025-08-25,119.260,119.540,119.120,119.420,37534,117.622,114.819,0.420,0.870,0.007,0.250,1.314
2025-08-26,119.280,119.590,119.000,119.570,62661,117.749,115.045,0.590,0.851,0.007,0.267,1.365
2025-08-27,119.690,119.950,119.390,119.490,42554,117.873,115.249,0.560,0.798,0.007,0.272,1.414
2025-08-28,119.450,119.690,119.120,119.660,35299,117.988,115.462,0.570,0.768,0.006,0.150,1.329
2025-08-29,119.460,119.530,118.460,118.610,116340,118.066,115.645,1.200,0.804,0.007,-0.017,1.190
2025-09-02,118.020,118.310,117.340,118.280,60612,118.245,115.818,1.270,0.788,0.007,-0.180,1.043
2025-09-03,118.890,119.060,118.390,118.880,53571,118.403,116.006,0.780,0.811,0.007,-0.241,0.973
2025-09-04,119.200,120.250,119.200,120.250,50839,118.606,116.200,1.370,0.871,0.007,-0.225,0.974
2025-09-05,120.740,120.780,119.410,120.130,70222,118.810,116.368,1.370,0.929,0.008,-0.192,0.985
2025-09-08,120.060,120.500,120.000,120.330,62465,118.977,116.543,0.500,0.940,0.008,-0.104,1.043
2025-09-09,120.390,120.900,119.970,120.860,26749,119.177,116.724,0.930,0.945,0.008,0.001,1.120
2025-09-10,121.450,121.450,120.930,121.220,45226,119.321,116.890,0.590,0.891,0.007,-0.063,1.011
2025-09-11,121.510,122.190,121.460,122.100,28346,119.487,117.078,0.970,0.915,0.007,-0.048,0.989
2025-09-12,122.140,122.260,121.900,122.020,25736,119.642,117.262,0.360,0.820,0.007,-0.043,0.969
2025-09-15,122.130,122.490,121.740,121.900,61759,119.800,117.426,0.750,0.844,0.007,-0.056,0.945
2025-09-16,121.800,121.800,121.390,121.570,46310,119.941,117.581,0.510,0.838,0.007,-0.068,0.928
2025-09-17,121.750,121.860,121.020,121.590,33296,120.092,117.743,0.840,0.858,0.007,-0.004,0.994
2025-09-18,122.310,123.020,122.300,122.660,47595,120.312,117.923,1.430,0.919,0.007,0.172,1.193
2025-09-19,123.230,123.230,122.340,123.020,57423,120.554,118.095,0.890,0.897,0.007,0.317,1.375
2025-09-22,122.900,123.940,122.860,123.880,25117,120.772,118.283,1.080,0.884,0.007,0.388,1.486
2025-09-23,123.880,124.080,123.170,123.310,38321,120.967,118.464,0.910,0.893,0.007,0.414,1.576
2025-09-24,124.050,124.050,123.280,123.430,29289,121.160,118.642,0.770,0.850,0.007,0.419,1.654
2025-09-25,122.980,123.220,122.400,123.120,40862,121.341,118.820,1.030,0.826,0.007,0.354,1.667
2025-09-26,123.340,123.920,123.170,123.850,40016,121.551,119.012,0.800,0.847,0.007,0.278,1.672
2025-09-29,124.100,126.000,123.420,125.200,35028,121.880,119.206,2.580,0.965,0.008,0.185,1.660
